led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260335,-289065083,led5,70,-1114980444,-278745111,led6,50,72,18,led7,30,186,46,led8,10,-1160815615,-290203903,led9,350,0,0,led10,330,-1146984330,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,186
led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260335,-289065083,led5,70,-1114980444,-278745111,led6,50,67,16,led7,30,181,45,led8,10,-1160815587,-290203896,led9,350,9,2,led10,330,-1146984330,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,181
led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260335,-289065083,led5,70,-1114980444,-278745111,led6,50,62,15,led7,30,181,45,led8,10,-1160815559,-290203889,led9,350,16,4,led10,330,-1146984330,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,181
led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260335,-289065083,led5,70,-1114980444,-278745111,led6,50,57,14,led7,30,199,49,led8,10,-1160815535,-290203883,led9,350,16,4,led10,330,-1146984330,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,199
led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980436,-278745109,led6,50,52,13,led7,30,194,48,led8,10,-1160815535,-290203883,led9,350,11,2,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,194
led0,170,-1152826048,-288206512,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980436,-278745109,led6,50,48,12,led7,30,189,47,led8,10,-1160815535,-290203883,led9,350,6,1,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,189
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980436,-278745109,led6,50,43,10,led7,30,184,46,led8,10,-1160815535,-290203883,led9,350,1,0,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,4,1,led17,190,0,0,30,184
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,39,9,led7,30,179,44,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,1,0,30,179
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,41,10,led7,30,174,43,led8,10,-1160815535,-290203883,led9,350,5,1,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,2,0,led17,190,0,0,30,174
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,36,9,led7,30,169,42,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,169
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,4,1,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,31,7,led7,30,164,41,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984328,-286746082,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,3,0,30,164
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,26,6,led7,30,159,39,led8,10,-1160815535,-290203883,led9,350,4,1,led10,330,-1146984321,-286746080,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,0,0,led17,190,0,0,30,159
led0,170,-1152826046,-288206511,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,21,5,led7,30,154,38,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984313,-286746078,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770851,-277942712,led16,210,6,1,led17,190,0,0,30,154
led0,170,-1152826038,-288206509,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,16,4,led7,30,149,37,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984313,-286746078,led11,310,-1110206106,-277551526,led12,290,1,0,led13,270,6,1,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,1,0,led17,190,0,0,30,149
led0,170,-1152826038,-288206509,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,11,2,led7,30,144,36,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984313,-286746078,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,1,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,144
led0,170,-1152826038,-288206509,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,7,1,led7,30,139,34,led8,10,-1160815535,-290203883,led9,350,0,0,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,1,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,139
led0,170,-1152826038,-288206509,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,2,0,led7,30,134,33,led8,10,-1160815527,-290203881,led9,350,11,2,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,134
led0,170,-1152826038,-288206509,led1,150,-1113366151,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,129,32,led8,10,-1160815519,-290203879,led9,350,18,4,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,129
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,124,31,led8,10,-1160815505,-290203876,led9,350,16,4,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,124
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,120,30,led8,10,-1160815505,-290203876,led9,350,11,2,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,120
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,115,28,led8,10,-1160815505,-290203876,led9,350,52,13,led10,330,-1146984305,-286746076,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,115
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,110,27,led8,10,-1160815505,-290203876,led9,350,69,17,led10,330,-1146984273,-286746068,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,110
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,105,26,led8,10,-1160815482,-290203870,led9,350,74,18,led10,330,-1146984271,-286746067,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,105
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,100,25,led8,10,-1160815482,-290203870,led9,350,80,20,led10,330,-1146984256,-286746064,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,100
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,95,23,led8,10,-1160815479,-290203869,led9,350,86,21,led10,330,-1146984232,-286746058,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,95
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,90,22,led8,10,-1160815477,-290203869,led9,350,84,21,led10,330,-1146984232,-286746058,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,30,90
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,85,21,led8,10,-1160815477,-290203869,led9,350,92,23,led10,330,-1146984232,-286746058,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,92
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,80,20,led8,10,-1160815477,-290203869,led9,350,87,21,led10,330,-1146984228,-286746057,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,0,92
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,75,18,led8,10,-1160815466,-290203866,led9,350,104,26,led10,330,-1146984220,-286746055,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,104
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,73,18,led8,10,-1160815466,-290203866,led9,350,99,24,led10,330,-1146984216,-286746054,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,0,101
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,69,17,led8,10,-1160815466,-290203866,led9,350,112,28,led10,330,-1146984216,-286746054,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,112
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,64,16,led8,10,-1160815450,-290203862,led9,350,107,26,led10,330,-1146984206,-286746051,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,107
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,59,14,led8,10,-1160815447,-290203861,led9,350,108,27,led10,330,-1146984197,-286746049,led11,310,-1110206106,-277551526,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,108
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,54,13,led8,10,-1160815447,-290203861,led9,350,105,26,led10,330,-1146984186,-286746046,led11,310,-1110206095,-277551523,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,105
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,49,12,led8,10,-1160815447,-290203861,led9,350,136,34,led10,330,-1146984186,-286746046,led11,310,-1110206076,-277551519,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,136
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,44,11,led8,10,-1160815431,-290203857,led9,350,131,32,led10,330,-1146984160,-286746040,led11,310,-1110206067,-277551516,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,131
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,39,9,led8,10,-1160815431,-290203857,led9,350,126,31,led10,330,-1146984127,-286746031,led11,310,-1110206067,-277551516,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,126
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,34,8,led8,10,-1160815431,-290203857,led9,350,121,30,led10,330,-1146984114,-286746028,led11,310,-1110206067,-277551516,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,350,121
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,29,7,led8,10,-1160815431,-290203857,led9,350,116,29,led10,330,-1146984114,-286746028,led11,310,-1110206054,-277551513,led12,290,2,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,125
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,24,6,led8,10,-1160815431,-290203857,led9,350,112,28,led10,330,-1146984096,-286746024,led11,310,-1110206054,-277551513,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,141
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,19,4,led8,10,-1160815431,-290203857,led9,350,107,26,led10,330,-1146984088,-286746022,led11,310,-1110206041,-277551510,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,159
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,14,3,led8,10,-1160815431,-290203857,led9,350,102,25,led10,330,-1146984088,-286746022,led11,310,-1110206028,-277551507,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,165
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,9,2,led8,10,-1160815429,-290203857,led9,350,97,24,led10,330,-1146984088,-286746022,led11,310,-1110206015,-277551503,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,178
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,4,1,led8,10,-1160815429,-290203857,led9,350,92,23,led10,330,-1146984085,-286746021,led11,310,-1110205996,-277551499,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,187
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,0,0,led8,10,-1160815429,-290203857,led9,350,87,21,led10,330,-1146984072,-286746018,led11,310,-1110205989,-277551497,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,199
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,0,0,led8,10,-1160815429,-290203857,led9,350,82,20,led10,330,-1146984040,-286746010,led11,310,-1110205977,-277551494,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,200
led0,170,-1152826038,-288206509,led1,150,-1113366149,-278341537,led2,130,0,0,led3,110,0,0,led4,90,-1156260320,-289065080,led5,70,-1114980428,-278745107,led6,50,0,0,led7,30,0,0,led8,10,-1160815429,-290203857,led9,350,77,19,led10,330,-1146984030,-286746007,led11,310,-1110205963,-277551490,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770848,-277942712,led16,210,0,0,led17,190,0,0,320,200
